3997.91411	0.03165
3995.98555	0.03151
3994.05698	0.03143
3992.12842	0.03148
3990.19985	0.03160
3988.27129	0.03172
3986.34272	0.03177
3984.41416	0.03175
3982.48560	0.03172
3980.55703	0.03177
3978.62847	0.03183
3976.69990	0.03179
3974.77134	0.03175
3972.84277	0.03177
3970.91421	0.03179
3968.98564	0.03177
3967.05708	0.03168
3965.12852	0.03156
3963.19995	0.03152
3961.27139	0.03155
3959.34282	0.03157
3957.41426	0.03156
3955.48569	0.03154
3953.55713	0.03157
3951.62856	0.03172
3949.70000	0.03190
3947.77144	0.03194
3945.84287	0.03193
3943.91431	0.03200
3941.98574	0.03194
3940.05718	0.03165
3938.12861	0.03142
3936.20005	0.03153
3934.27148	0.03189
3932.34292	0.03215
3930.41436	0.03215
3928.48579	0.03204
3926.55723	0.03205
3924.62866	0.03208
3922.70010	0.03205
3920.77153	0.03212
3918.84297	0.03221
3916.91440	0.03216
3914.98584	0.03201
3913.05728	0.03188
3911.12871	0.03179
3909.20015	0.03184
3907.27158	0.03227
3905.34302	0.03299
3903.41445	0.03343
3901.48589	0.03327
3899.55732	0.03276
3897.62876	0.03224
3895.70020	0.03208
3893.77163	0.03234
3891.84307	0.03245
3889.91450	0.03218
3887.98594	0.03221
3886.05737	0.03260
3884.12881	0.03274
3882.20024	0.03280
3880.27168	0.03282
3878.34312	0.03252
3876.41455	0.03246
3874.48599	0.03285
3872.55742	0.03331
3870.62886	0.03355
3868.70029	0.03327
3866.77173	0.03284
3864.84316	0.03264
3862.91460	0.03235
3860.98604	0.03195
3859.05747	0.03189
3857.12891	0.03233
3855.20034	0.03315
3853.27178	0.03355
3851.34321	0.03271
3849.41465	0.03175
3847.48608	0.03129
3845.55752	0.03143
3843.62896	0.03200
3841.70039	0.03262
3839.77183	0.03309
3837.84326	0.03314
3835.91470	0.03265
3833.98613	0.03212
3832.05757	0.03178
3830.12900	0.03161
3828.20044	0.03162
3826.27187	0.03180
3824.34331	0.03224
3822.41475	0.03303
3820.48618	0.03339
3818.55762	0.03299
3816.62905	0.03245
3814.70049	0.03172
3812.77192	0.03117
3810.84336	0.03116
3808.91479	0.03155
3806.98623	0.03189
3805.05767	0.03196
3803.12910	0.03222
3801.20054	0.03235
3799.27197	0.03190
3797.34341	0.03144
3795.41484	0.03099
3793.48628	0.03047
3791.55771	0.03018
3789.62915	0.03024
3787.70059	0.03043
3785.77202	0.03050
3783.84346	0.03050
3781.91489	0.03064
3779.98633	0.03086
3778.05776	0.03076
3776.12920	0.03040
3774.20063	0.03021
3772.27207	0.03044
3770.34351	0.03101
3768.41494	0.03140
3766.48638	0.03125
3764.55781	0.03070
3762.62925	0.03037
3760.70068	0.03063
3758.77212	0.03099
3756.84355	0.03098
3754.91499	0.03117
3752.98643	0.03199
3751.05786	0.03279
3749.12930	0.03262
3747.20073	0.03239
3745.27217	0.03260
3743.34360	0.03238
3741.41504	0.03184
3739.48647	0.03187
3737.55791	0.03271
3735.62935	0.03359
3733.70078	0.03323
3731.77222	0.03217
3729.84365	0.03168
3727.91509	0.03186
3725.98652	0.03216
3724.05796	0.03208
3722.12939	0.03175
3720.20083	0.03135
3718.27227	0.03089
3716.34370	0.03057
3714.41514	0.03085
3712.48657	0.03171
3710.55801	0.03206
3708.62944	0.03150
3706.70088	0.03098
3704.77231	0.03092
3702.84375	0.03117
3700.91519	0.03130
3698.98662	0.03114
3697.05806	0.03099
3695.12949	0.03110
3693.20093	0.03160
3691.27236	0.03237
3689.34380	0.03260
3687.41523	0.03165
3685.48667	0.03058
3683.55811	0.03019
3681.62954	0.03042
3679.70098	0.03100
3677.77241	0.03173
3675.84385	0.03209
3673.91528	0.03165
3671.98672	0.03149
3670.05815	0.03149
3668.12959	0.03071
3666.20103	0.02994
3664.27246	0.02976
3662.34390	0.02983
3660.41533	0.03006
3658.48677	0.03051
3656.55820	0.03083
3654.62964	0.03084
3652.70107	0.03122
3650.77251	0.03235
3648.84395	0.03307
3646.91538	0.03213
3644.98682	0.03094
3643.05825	0.03040
3641.12969	0.03032
3639.20112	0.03035
3637.27256	0.03050
3635.34399	0.03079
3633.41543	0.03115
3631.48687	0.03174
3629.55830	0.03246
3627.62974	0.03234
3625.70117	0.03155
3623.77261	0.03114
3621.84404	0.03140
3619.91548	0.03196
3617.98691	0.03210
3616.05835	0.03199
3614.12979	0.03207
3612.20122	0.03222
3610.27266	0.03248
3608.34409	0.03271
3606.41553	0.03250
3604.48696	0.03221
3602.55840	0.03224
3600.62983	0.03228
3598.70127	0.03204
3596.77271	0.03176
3594.84414	0.03149
3592.91558	0.03115
3590.98701	0.03110
3589.05845	0.03151
3587.12988	0.03151
3585.20132	0.03072
3583.27275	0.03012
