3997.91411	0.00579
3995.98555	0.00577
3994.05698	0.00584
3992.12842	0.00588
3990.19985	0.00580
3988.27129	0.00565
3986.34272	0.00554
3984.41416	0.00553
3982.48560	0.00557
3980.55703	0.00557
3978.62847	0.00550
3976.69990	0.00545
3974.77134	0.00549
3972.84277	0.00557
3970.91421	0.00563
3968.98564	0.00567
3967.05708	0.00567
3965.12852	0.00564
3963.19995	0.00570
3961.27139	0.00580
3959.34282	0.00576
3957.41426	0.00559
3955.48569	0.00545
3953.55713	0.00541
3951.62856	0.00542
3949.70000	0.00540
3947.77144	0.00539
3945.84287	0.00535
3943.91431	0.00528
3941.98574	0.00521
3940.05718	0.00520
3938.12861	0.00521
3936.20005	0.00524
3934.27148	0.00535
3932.34292	0.00552
3930.41436	0.00568
3928.48579	0.00579
3926.55723	0.00579
3924.62866	0.00561
3922.70010	0.00541
3920.77153	0.00531
3918.84297	0.00532
3916.91440	0.00536
3914.98584	0.00541
3913.05728	0.00541
3911.12871	0.00532
3909.20015	0.00518
3907.27158	0.00503
3905.34302	0.00492
3903.41445	0.00494
3901.48589	0.00506
3899.55732	0.00517
3897.62876	0.00526
3895.70020	0.00532
3893.77163	0.00535
3891.84307	0.00539
3889.91450	0.00543
3887.98594	0.00541
3886.05737	0.00540
3884.12881	0.00545
3882.20024	0.00542
3880.27168	0.00523
3878.34312	0.00507
3876.41455	0.00507
3874.48599	0.00515
3872.55742	0.00520
3870.62886	0.00522
3868.70029	0.00518
3866.77173	0.00510
3864.84316	0.00506
3862.91460	0.00508
3860.98604	0.00511
3859.05747	0.00506
3857.12891	0.00488
3855.20034	0.00472
3853.27178	0.00479
3851.34321	0.00497
3849.41465	0.00502
3847.48608	0.00500
3845.55752	0.00496
3843.62896	0.00491
3841.70039	0.00478
3839.77183	0.00464
3837.84326	0.00471
3835.91470	0.00498
3833.98613	0.00515
3832.05757	0.00513
3830.12900	0.00503
3828.20044	0.00496
3826.27187	0.00495
3824.34331	0.00496
3822.41475	0.00491
