3997.91411	-0.01637
3995.98555	-0.01624
3994.05698	-0.01606
3992.12842	-0.01607
3990.19985	-0.01620
3988.27129	-0.01628
3986.34272	-0.01635
3984.41416	-0.01641
3982.48560	-0.01636
3980.55703	-0.01624
3978.62847	-0.01619
3976.69990	-0.01627
3974.77134	-0.01635
3972.84277	-0.01632
3970.91421	-0.01623
3968.98564	-0.01619
3967.05708	-0.01626
3965.12852	-0.01638
3963.19995	-0.01643
3961.27139	-0.01637
3959.34282	-0.01630
3957.41426	-0.01624
3955.48569	-0.01615
3953.55713	-0.01603
3951.62856	-0.01594
3949.70000	-0.01592
3947.77144	-0.01594
3945.84287	-0.01601
3943.91431	-0.01608
3941.98574	-0.01610
3940.05718	-0.01609
3938.12861	-0.01611
3936.20005	-0.01615
3934.27148	-0.01618
3932.34292	-0.01614
3930.41436	-0.01604
3928.48579	-0.01593
3926.55723	-0.01586
3924.62866	-0.01580
3922.70010	-0.01577
3920.77153	-0.01577
3918.84297	-0.01574
3916.91440	-0.01571
3914.98584	-0.01576
3913.05728	-0.01585
3911.12871	-0.01586
3909.20015	-0.01579
3907.27158	-0.01581
3905.34302	-0.01599
3903.41445	-0.01615
3901.48589	-0.01608
3899.55732	-0.01586
3897.62876	-0.01578
3895.70020	-0.01589
3893.77163	-0.01603
3891.84307	-0.01606
3889.91450	-0.01603
3887.98594	-0.01604
3886.05737	-0.01602
3884.12881	-0.01589
3882.20024	-0.01573
3880.27168	-0.01560
3878.34312	-0.01557
3876.41455	-0.01568
3874.48599	-0.01583
3872.55742	-0.01587
3870.62886	-0.01582
3868.70029	-0.01585
3866.77173	-0.01596
3864.84316	-0.01599
3862.91460	-0.01591
3860.98604	-0.01587
3859.05747	-0.01596
3857.12891	-0.01611
3855.20034	-0.01613
3853.27178	-0.01588
3851.34321	-0.01563
3849.41465	-0.01562
3847.48608	-0.01570
3845.55752	-0.01568
3843.62896	-0.01559
3841.70039	-0.01556
3839.77183	-0.01570
3837.84326	-0.01592
3835.91470	-0.01604
3833.98613	-0.01593
3832.05757	-0.01574
3830.12900	-0.01570
3828.20044	-0.01580
3826.27187	-0.01593
3824.34331	-0.01603
3822.41475	-0.01596
3820.48618	-0.01565
3818.55762	-0.01533
3816.62905	-0.01517
3814.70049	-0.01513
3812.77192	-0.01519
3810.84336	-0.01531
3808.91479	-0.01538
3806.98623	-0.01538
3805.05767	-0.01545
3803.12910	-0.01560
3801.20054	-0.01570
3799.27197	-0.01575
3797.34341	-0.01576
3795.41484	-0.01569
3793.48628	-0.01559
3791.55771	-0.01556
3789.62915	-0.01559
3787.70059	-0.01560
3785.77202	-0.01562
3783.84346	-0.01570
3781.91489	-0.01581
3779.98633	-0.01587
3778.05776	-0.01586
3776.12920	-0.01585
3774.20063	-0.01587
3772.27207	-0.01581
3770.34351	-0.01564
3768.41494	-0.01556
3766.48638	-0.01561
3764.55781	-0.01570
3762.62925	-0.01579
3760.70068	-0.01586
3758.77212	-0.01592
3756.84355	-0.01606
3754.91499	-0.01627
3752.98643	-0.01634
3751.05786	-0.01611
3749.12930	-0.01584
3747.20073	-0.01586
3745.27217	-0.01599
3743.34360	-0.01598
3741.41504	-0.01603
3739.48647	-0.01624
3737.55791	-0.01642
3735.62935	-0.01645
3733.70078	-0.01651
3731.77222	-0.01667
3729.84365	-0.01686
3727.91509	-0.01688
3725.98652	-0.01672
3724.05796	-0.01653
3722.12939	-0.01657
3720.20083	-0.01674
3718.27227	-0.01667
3716.34370	-0.01646
3714.41514	-0.01636
3712.48657	-0.01640
3710.55801	-0.01654
3708.62944	-0.01662
3706.70088	-0.01670
3704.77231	-0.01679
3702.84375	-0.01679
3700.91519	-0.01671
3698.98662	-0.01671
3697.05806	-0.01683
3695.12949	-0.01697
3693.20093	-0.01704
3691.27236	-0.01699
3689.34380	-0.01668
3687.41523	-0.01629
3685.48667	-0.01608
3683.55811	-0.01604
3681.62954	-0.01603
3679.70098	-0.01603
3677.77241	-0.01606
3675.84385	-0.01599
3673.91528	-0.01585
3671.98672	-0.01581
3670.05815	-0.01581
3668.12959	-0.01576
3666.20103	-0.01575
3664.27246	-0.01581
3662.34390	-0.01590
3660.41533	-0.01595
3658.48677	-0.01586
3656.55820	-0.01566
3654.62964	-0.01563
3652.70107	-0.01585
3650.77251	-0.01600
3648.84395	-0.01582
3646.91538	-0.01553
3644.98682	-0.01541
3643.05825	-0.01550
3641.12969	-0.01561
3639.20112	-0.01560
3637.27256	-0.01550
3635.34399	-0.01545
3633.41543	-0.01551
3631.48687	-0.01570
3629.55830	-0.01590
3627.62974	-0.01581
3625.70117	-0.01562
3623.77261	-0.01554
3621.84404	-0.01536
3619.91548	-0.01492
3617.98691	-0.01446
3616.05835	-0.01425
3614.12979	-0.01419
3612.20122	-0.01401
3610.27266	-0.01381
3608.34409	-0.01380
3606.41553	-0.01390
3604.48696	-0.01392
3602.55840	-0.01383
3600.62983	-0.01376
3598.70127	-0.01379
3596.77271	-0.01390
3594.84414	-0.01414
3592.91558	-0.01447
3590.98701	-0.01475
3589.05845	-0.01479
3587.12988	-0.01461
3585.20132	-0.01441
3583.27275	-0.01427
3581.34419	-0.01412
