3997.91411	0.00565
3995.98555	0.00569
3994.05698	0.00571
3992.12842	0.00565
3990.19985	0.00557
3988.27129	0.00561
3986.34272	0.00578
3984.41416	0.00587
3982.48560	0.00577
3980.55703	0.00561
3978.62847	0.00554
3976.69990	0.00559
3974.77134	0.00568
3972.84277	0.00574
3970.91421	0.00577
3968.98564	0.00574
3967.05708	0.00563
3965.12852	0.00553
3963.19995	0.00553
3961.27139	0.00558
3959.34282	0.00562
3957.41426	0.00565
3955.48569	0.00562
3953.55713	0.00556
3951.62856	0.00551
3949.70000	0.00553
3947.77144	0.00557
3945.84287	0.00559
3943.91431	0.00562
3941.98574	0.00566
3940.05718	0.00567
3938.12861	0.00569
3936.20005	0.00571
3934.27148	0.00574
3932.34292	0.00578
3930.41436	0.00579
3928.48579	0.00570
3926.55723	0.00561
3924.62866	0.00563
3922.70010	0.00572
3920.77153	0.00577
3918.84297	0.00581
3916.91440	0.00588
3914.98584	0.00591
3913.05728	0.00588
3911.12871	0.00584
3909.20015	0.00574
3907.27158	0.00553
3905.34302	0.00539
3903.41445	0.00554
3901.48589	0.00589
3899.55732	0.00615
3897.62876	0.00617
3895.70020	0.00594
3893.77163	0.00566
3891.84307	0.00550
3889.91450	0.00544
3887.98594	0.00540
3886.05737	0.00548
3884.12881	0.00561
3882.20024	0.00561
3880.27168	0.00560
3878.34312	0.00569
3876.41455	0.00572
3874.48599	0.00563
3872.55742	0.00548
3870.62886	0.00542
3868.70029	0.00553
3866.77173	0.00563
3864.84316	0.00564
3862.91460	0.00562
3860.98604	0.00549
3859.05747	0.00524
3857.12891	0.00508
3855.20034	0.00523
3853.27178	0.00562
3851.34321	0.00580
3849.41465	0.00566
3847.48608	0.00550
3845.55752	0.00543
3843.62896	0.00547
3841.70039	0.00558
3839.77183	0.00571
3837.84326	0.00575
3835.91470	0.00562
3833.98613	0.00543
3832.05757	0.00536
3830.12900	0.00543
3828.20044	0.00550
3826.27187	0.00549
3824.34331	0.00540
3822.41475	0.00538
3820.48618	0.00550
3818.55762	0.00557
3816.62905	0.00551
