3997.91411	0.00733
3995.98555	0.00743
3994.05698	0.00743
3992.12842	0.00739
3990.19985	0.00748
3988.27129	0.00761
3986.34272	0.00754
3984.41416	0.00732
3982.48560	0.00718
3980.55703	0.00715
3978.62847	0.00718
3976.69990	0.00725
3974.77134	0.00734
3972.84277	0.00746
3970.91421	0.00753
3968.98564	0.00746
3967.05708	0.00729
3965.12852	0.00715
3963.19995	0.00709
3961.27139	0.00710
3959.34282	0.00712
3957.41426	0.00717
3955.48569	0.00722
3953.55713	0.00717
3951.62856	0.00707
3949.70000	0.00704
3947.77144	0.00710
3945.84287	0.00711
3943.91431	0.00707
3941.98574	0.00714
3940.05718	0.00729
3938.12861	0.00732
3936.20005	0.00723
3934.27148	0.00718
3932.34292	0.00723
3930.41436	0.00724
3928.48579	0.00717
3926.55723	0.00707
3924.62866	0.00706
3922.70010	0.00714
3920.77153	0.00722
3918.84297	0.00721
3916.91440	0.00713
3914.98584	0.00704
3913.05728	0.00699
3911.12871	0.00698
3909.20015	0.00692
3907.27158	0.00679
3905.34302	0.00672
3903.41445	0.00678
3901.48589	0.00690
3899.55732	0.00706
3897.62876	0.00720
3895.70020	0.00723
3893.77163	0.00718
3891.84307	0.00720
3889.91450	0.00727
3887.98594	0.00726
3886.05737	0.00714
3884.12881	0.00702
3882.20024	0.00705
3880.27168	0.00724
3878.34312	0.00741
3876.41455	0.00736
3874.48599	0.00714
3872.55742	0.00698
3870.62886	0.00698
3868.70029	0.00706
3866.77173	0.00706
3864.84316	0.00699
3862.91460	0.00703
3860.98604	0.00714
3859.05747	0.00713
3857.12891	0.00692
3855.20034	0.00661
3853.27178	0.00647
3851.34321	0.00671
3849.41465	0.00705
3847.48608	0.00717
3845.55752	0.00710
3843.62896	0.00696
3841.70039	0.00678
3839.77183	0.00656
3837.84326	0.00643
3835.91470	0.00649
3833.98613	0.00670
3832.05757	0.00692
3830.12900	0.00705
3828.20044	0.00704
3826.27187	0.00692
3824.34331	0.00675
3822.41475	0.00655
3820.48618	0.00644
3818.55762	0.00652
3816.62905	0.00672
3814.70049	0.00687
3812.77192	0.00687
3810.84336	0.00674
3808.91479	0.00666
3806.98623	0.00671
3805.05767	0.00676
3803.12910	0.00669
3801.20054	0.00662
3799.27197	0.00667
3797.34341	0.00677
3795.41484	0.00687
3793.48628	0.00691
3791.55771	0.00688
3789.62915	0.00685
3787.70059	0.00681
3785.77202	0.00671
3783.84346	0.00663
3781.91489	0.00658
3779.98633	0.00663
3778.05776	0.00680
3776.12920	0.00692
3774.20063	0.00678
3772.27207	0.00656
3770.34351	0.00652
3768.41494	0.00667
3766.48638	0.00674
3764.55781	0.00674
3762.62925	0.00675
3760.70068	0.00674
3758.77212	0.00677
3756.84355	0.00686
3754.91499	0.00684
3752.98643	0.00660
