3997.91411	0.01416
3995.98555	0.01421
3994.05698	0.01422
3992.12842	0.01414
3990.19985	0.01415
3988.27129	0.01434
3986.34272	0.01450
3984.41416	0.01446
3982.48560	0.01428
3980.55703	0.01407
3978.62847	0.01394
3976.69990	0.01399
3974.77134	0.01408
3972.84277	0.01401
3970.91421	0.01385
3968.98564	0.01385
3967.05708	0.01400
3965.12852	0.01412
3963.19995	0.01407
3961.27139	0.01409
3959.34282	0.01428
3957.41426	0.01442
3955.48569	0.01439
3953.55713	0.01428
3951.62856	0.01417
3949.70000	0.01411
3947.77144	0.01421
3945.84287	0.01430
3943.91431	0.01408
3941.98574	0.01395
3940.05718	0.01415
3938.12861	0.01432
3936.20005	0.01438
3934.27148	0.01422
3932.34292	0.01407
3930.41436	0.01421
3928.48579	0.01435
3926.55723	0.01417
3924.62866	0.01407
3922.70010	0.01431
3920.77153	0.01444
3918.84297	0.01430
3916.91440	0.01426
3914.98584	0.01446
3913.05728	0.01454
3911.12871	0.01449
3909.20015	0.01460
3907.27158	0.01461
3905.34302	0.01436
3903.41445	0.01426
3901.48589	0.01433
3899.55732	0.01436
3897.62876	0.01461
3895.70020	0.01478
3893.77163	0.01452
3891.84307	0.01438
3889.91450	0.01485
3887.98594	0.01488
3886.05737	0.01440
3884.12881	0.01457
3882.20024	0.01457
3880.27168	0.01424
3878.34312	0.01453
3876.41455	0.01469
3874.48599	0.01448
3872.55742	0.01427
3870.62886	0.01393
3868.70029	0.01417
3866.77173	0.01440
3864.84316	0.01402
3862.91460	0.01403
3860.98604	0.01449
3859.05747	0.01492
3857.12891	0.01469
3855.20034	0.01343
3853.27178	0.01280
3851.34321	0.01392
3849.41465	0.01473
3847.48608	0.01457
3845.55752	0.01412
3843.62896	0.01393
3841.70039	0.01404
3839.77183	0.01397
3837.84326	0.01399
3835.91470	0.01436
3833.98613	0.01436
3832.05757	0.01400
3830.12900	0.01391
3828.20044	0.01395
3826.27187	0.01412
3824.34331	0.01415
3822.41475	0.01352
3820.48618	0.01356
3818.55762	0.01403
3816.62905	0.01359
3814.70049	0.01359
